occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.607,0.282,0.215,0.255,1.0,0.0,0.0,0,0,0,0
0.667,0.618,0.427,0.299,0.49,0.467,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.263,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.76,0.514,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.598,0.823,0.654,0.0,0.0,0.0,0.0797,0,0,0,0
1.0,0.563,0.652,0.632,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.399,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.351,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.255,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.176,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0636,0.161,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.538,0.155,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.155,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.155,0.385,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.538,0.171,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.205,0.369,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.538,0.205,0.369,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.538,0.205,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.218,0.365,0.315,0.333,0.0,0.0,0,0,0,0
1.0,0.538,0.244,0.358,0.398,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.244,0.358,0.199,0.467,0.0,0.0,0,0,0,0
1.0,0.538,0.244,0.358,0.251,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.252,0.352,0.474,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.268,0.342,0.327,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.268,0.342,0.227,0.0,0.0,0.0983,0,0,0,0
1.0,0.538,0.268,0.342,0.757,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.274,0.338,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.538,0.287,0.33,0.0,0.0,0.6,0.0983,0,0,0,0
1.0,0.538,0.305,0.329,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.339,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.355,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.538,0.387,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.4,0.327,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.434,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.615,0.453,0.334,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0.0,0.393,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.64,0.464,0.342,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.645,0.491,0.355,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.604,0.409,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.76,0.514,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.823,0.654,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.031,0.105,0.0,0.0,0.0,0.342,0,0,0,0
1.0,0.55,0.0612,0.217,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.546,0.0764,0.273,0.0,0.0,0.0,0.0369,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.538,0.113,0.38,0.0,0.0,0.0,0.0983,0,0,0,0
0.833,0.542,0.108,0.316,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0736,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0812,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.55,0.0877,0.194,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0.533,0.197,0,0,0,0
0.5,0.55,0.0943,0.189,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.103,0.188,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.111,0.188,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0.0,0.393,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.569,0.128,0.189,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.157,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.601,0.178,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.197,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0.0,0.487,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.649,0.518,0.409,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.69,0.514,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.598,0.776,0.654,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.65,0.689,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.499,0.367,0.462,0.0,0.0,0.0,0.192,0,0,0,0
1.0,0.474,0.196,0.248,0.0,0.0,0.0,0.0385,0,0,0,0
1.0,0.488,0.166,0.215,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.106,0.149,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.516,0.0866,0.128,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0482,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.511,0.0177,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0171,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0237,0.0924,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.524,0.0395,0.178,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0277,0.106,0.0,0.0,0.333,0.0,0,0,0,0
0.833,0.549,0.0396,0.163,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.555,0.0277,0.106,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.543,0.0515,0.219,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.545,0.0547,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0612,0.217,0.0,0.0,0.0,0.159,0,0,0,0
0.5,0.55,0.0612,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0612,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0645,0.215,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.55,0.071,0.209,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.55,0.0736,0.207,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.0787,0.203,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.55,0.0812,0.201,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0877,0.194,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.19,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0943,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.55,0.102,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.103,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0.0,0.491,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.55,0.107,0.188,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.554,0.111,0.188,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.128,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.582,0.146,0.19,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.582,0.146,0.19,0.406,0.333,0.0,0.0,0,0,0,0
0.5,0.588,0.157,0.192,0.406,1.0,0.0,0.0,0,0,0,0
0.5,0.601,0.178,0.196,0.307,0.467,0.0,0.197,0,0,0,0
0.333,0.588,0.124,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.577,0.0894,0.104,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.607,0.236,0.215,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.605,0.267,0.229,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.601,0.328,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.328,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.353,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.403,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.58,0.396,0.352,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.577,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.234,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0237,0.0924,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.512,0.0474,0.221,0.0,0.0,0.0,0.0821,0,0,0,0
1.0,0.499,0.0711,0.335,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.191,0,0,0,0
