occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.54,0.0295,0.124,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0385,0.159,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.0,0.0,0.092,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.0,0.0,0.105,0,0,0,0
0.711,0.553,0.0453,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0461,0.161,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.554,0.0461,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.547,0.0723,0.259,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0877,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.553,0.0576,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.547,0.0845,0.248,0.531,0.867,0.867,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,0.597,1.0,0.0667,0.0,0,0,0,0
0.667,0.546,0.0982,0.256,0.189,1.0,0.0,0.142,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.61,1.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.0996,0.255,0.324,0.667,0.0,0.0,0,0,0,0
0.667,0.546,0.108,0.246,0.27,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.32,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.553,0.0716,0.156,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.554,0.072,0.142,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.554,0.0761,0.142,0.0,0.0,0.0,0.355,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0711,0,0,0,0
0.0444,0.561,0.024,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.573,0.0911,0.13,0.0,0.0,0.0,0.211,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.586,0.121,0.146,0.0,0.0,0.867,0.195,0,0,0,0
0.333,0.588,0.124,0.147,0.0,0.0,0.0667,0.154,0,0,0,0
0.333,0.588,0.124,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.124,0.147,0.0,0.0,0.0,0.0711,0,0,0,0
0.622,0.618,0.285,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.615,0.416,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.328,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.591,0.252,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.224,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.58,0.267,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.595,0.498,0.396,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.421,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.421,0.431,0.867,0.0,0.0,0,0,0,0
1.0,0.567,0.508,0.503,0.369,0.933,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.61,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.333,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.181,0.245,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.222,0.0,0.0,0.0,0.0775,0,0,0,0
1.0,0.545,0.161,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.0873,0.13,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0483,0.0796,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.044,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.044,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.044,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0216,0.0526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0198,0.0498,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.528,0.0201,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0201,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0201,0.0499,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.022,0.073,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.528,0.0222,0.0765,0.0,0.0,0.0,0.305,0,0,0,0
1.0,0.528,0.0222,0.0765,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.528,0.0222,0.0765,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.514,0.0384,0.202,0.0,0.0,0.0,0.193,0,0,0,0
0.711,0.533,0.031,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0295,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.537,0.0295,0.135,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.537,0.0632,0.257,0.0,0.0,0.0,0.277,0,0,0,0
0.667,0.537,0.0684,0.276,0.0,0.0,0.0,0.128,0,0,0,0
0.378,0.548,0.0466,0.178,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.549,0.0433,0.163,0.0,0.0,0.0,0.0793,0,0,0,0
0.333,0.553,0.0609,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0636,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.547,0.103,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.109,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.138,0.264,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.142,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.142,0.263,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.165,0.256,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.169,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.169,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.169,0.255,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.182,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.184,0.244,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.546,0.184,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.184,0.244,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.546,0.196,0.238,0.0,0.0,0.0,0.413,0,0,0,0
0.667,0.546,0.198,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.553,0.12,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.547,0.186,0.224,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.228,0.235,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.232,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.232,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.232,0.234,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.546,0.26,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.264,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.264,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.264,0.234,0.486,0.867,0.0,0.0,0,0,0,0
0.956,0.561,0.405,0.314,0.564,1.0,0.867,0.146,0,0,0,0
1.0,0.563,0.427,0.327,0.29,1.0,1.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.44,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.427,0.327,0.0,0.733,0.0,0.0978,0,0,0,0
1.0,0.597,0.445,0.329,0.527,0.0,0.0,0.0711,0,0,0,0
1.0,0.602,0.448,0.33,0.33,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.386,0.0,0.0,0.323,0,0,0,0
1.0,0.602,0.448,0.33,0.359,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.461,0.34,0.239,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.479,0.0,0.0,0.118,0,0,0,0
1.0,0.64,0.464,0.342,0.471,0.0,0.0,0.142,0,0,0,0
1.0,0.64,0.464,0.342,0.429,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.535,0.375,0.486,0.0,0.0,0.128,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.695,0.456,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.618,0.827,0.588,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.788,0.73,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.393,0.442,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.529,0.334,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.197,0.245,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.545,0.176,0.222,0.514,0.867,0.0,0.224,0,0,0,0
1.0,0.559,0.0392,0.0724,0.452,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.301,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.375,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.429,0.733,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.028,0.124,0.0,0.0,0.0,0.444,0,0,0,0
1.0,0.537,0.0295,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.515,0.0393,0.21,0.0,0.0,0.0,0.417,0,0,0,0
1.0,0.512,0.0409,0.221,0.645,0.867,0.0,0.0,0,0,0,0
1.0,0.534,0.0648,0.269,0.247,0.933,0.0,0.0,0,0,0,0
1.0,0.537,0.0684,0.276,0.39,0.0,0.0,0.3,0,0,0,0
1.0,0.537,0.0684,0.276,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.537,0.0684,0.276,0.523,0.0,0.0,0.0373,0,0,0,0
1.0,0.545,0.104,0.274,0.423,0.0,0.0,0.0559,0,0,0,0
1.0,0.546,0.109,0.273,0.405,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.109,0.273,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.109,0.273,0.427,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.138,0.264,0.438,0.0,0.0,0.0711,0,0,0,0
1.0,0.546,0.142,0.263,0.301,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.142,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.142,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.553,0.0999,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.547,0.159,0.241,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.546,0.169,0.255,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.169,0.255,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.246,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.184,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.553,0.112,0.16,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.101,0.147,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.554,0.107,0.143,0.0,0.0,0.0,0.0711,0,0,0,0
0.956,0.547,0.186,0.224,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.553,0.12,0.155,0.429,0.867,0.0,0.142,0,0,0,0
1.0,0.554,0.108,0.143,0.355,1.0,0.0,0.0,0,0,0,0
1.0,0.547,0.216,0.222,0.228,1.0,0.0,0.2,0,0,0,0
1.0,0.546,0.232,0.234,0.409,0.8,0.0,0.213,0,0,0,0
1.0,0.546,0.232,0.234,0.305,0.0,0.867,0.0596,0,0,0,0
1.0,0.546,0.232,0.234,0.0,0.0,0.0667,0.159,0,0,0,0
0.711,0.546,0.26,0.234,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.264,0.234,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.264,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.264,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.287,0.234,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.563,0.29,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.29,0.234,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.563,0.29,0.234,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.585,0.303,0.236,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.588,0.305,0.236,0.0,0.0,0.0,0.355,0,0,0,0
0.667,0.588,0.305,0.236,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.588,0.305,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.314,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.315,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.315,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.637,0.444,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.535,0.375,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.642,0.695,0.456,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.827,0.588,0.508,0.867,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.415,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.263,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.8,0.0,0.0,0,0,0,0
1.0,0.57,0.568,0.528,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.359,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.12,0.153,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.116,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.558,0.0273,0.0582,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0295,0.124,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.0797,0.355,0.0,0.0,0.0,0.394,0,0,0,0
0.711,0.536,0.0665,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.527,0.0839,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.536,0.104,0.386,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.476,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.538,0.124,0.371,0.0,0.0,0.0,0.0711,0,0,0,0
0.711,0.545,0.0943,0.277,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.546,0.0982,0.256,0.0,0.0,0.0,0.227,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.546,0.108,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.0,0.0,0.108,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.546,0.115,0.238,0.0,0.0,0.0,0.211,0,0,0,0
0.378,0.553,0.0724,0.155,0.0,0.0,0.0,0.0799,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0747,0,0,0,0
0.333,0.554,0.072,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0761,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.561,0.0835,0.142,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.563,0.144,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.153,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.185,0.236,0.0,0.0,0.0,0.0711,0,0,0,0
0.378,0.577,0.114,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0711,0,0,0,0
0.622,0.609,0.214,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.244,0.0,0.0,0.867,0.142,0,0,0,0
0.667,0.621,0.299,0.266,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,1.0,0.0711,0,0,0,0
0.956,0.649,0.437,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.642,0.615,0.456,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
