occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0183,0.0633,0.0,0.147,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.7,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.0682,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.148,0,0,0,0
1.0,0.57,0.029,0.124,0.0,0.133,0,0,0,0
1.0,0.579,0.0339,0.141,0.0,0.0,0,0,0,0
0.95,0.579,0.0339,0.141,0.0,0.0682,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.0,0,0,0,0
0.75,0.58,0.0349,0.142,0.0,0.136,0,0,0,0
0.75,0.583,0.0388,0.144,0.0,0.0,0,0,0,0
0.75,0.583,0.0388,0.144,0.0,0.0,0,0,0,0
0.75,0.583,0.0388,0.144,0.0,0.0682,0,0,0,0
0.75,0.583,0.0398,0.143,0.0,0.0682,0,0,0,0
0.75,0.583,0.0437,0.143,0.0,0.0,0,0,0,0
0.7,0.579,0.0382,0.124,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.566,0.0222,0.0674,0.0,0.0,0,0,0,0
0.5,0.583,0.0476,0.14,0.0,0.0682,0,0,0,0
0.5,0.583,0.0476,0.14,0.0,0.0682,0,0,0,0
0.5,0.583,0.0476,0.14,0.0,0.0,0,0,0,0
0.5,0.583,0.0484,0.139,0.0,0.0,0,0,0,0
0.5,0.583,0.0514,0.135,0.0,0.0682,0,0,0,0
0.5,0.583,0.0514,0.135,0.0,0.204,0,0,0,0
0.5,0.583,0.0514,0.135,0.0,0.0682,0,0,0,0
0.5,0.583,0.0519,0.135,0.0,0.0,0,0,0,0
0.5,0.583,0.0536,0.132,0.0,0.0,0,0,0,0
0.5,0.583,0.0536,0.132,0.0,0.0682,0,0,0,0
0.5,0.583,0.0536,0.132,0.0,0.204,0,0,0,0
0.45,0.579,0.0461,0.116,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.566,0.0245,0.0657,0.0,0.0682,0,0,0,0
0.25,0.583,0.0591,0.131,0.0,0.0682,0,0,0,0
0.25,0.583,0.0597,0.131,0.0,0.409,0,0,0,0
0.3,0.587,0.0711,0.148,0.0,0.0682,0,0,0,0
0.55,0.609,0.117,0.229,0.0,0.0682,0,0,0,0
0.75,0.626,0.154,0.295,0.0,0.0682,0,0,0,0
0.7,0.625,0.147,0.279,0.0,0.0682,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0682,0,0,0,0
0.55,0.633,0.139,0.23,0.0,0.204,0,0,0,0
0.75,0.684,0.213,0.298,0.0,0.0,0,0,0,0
0.75,0.684,0.213,0.298,0.0,0.0,0,0,0,0
0.75,0.684,0.213,0.298,0.0,0.0773,0,0,0,0
0.75,0.691,0.223,0.301,0.0,0.129,0,0,0,0
0.75,0.719,0.261,0.312,0.0,0.0,0,0,0,0
0.75,0.719,0.261,0.312,0.0,0.0792,0,0,0,0
0.75,0.719,0.261,0.312,0.0,0.253,0,0,0,0
0.7,0.71,0.256,0.3,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.15,0,0,0,0
0.45,0.663,0.216,0.231,0.0,0.231,0,0,0,0
0.25,0.618,0.127,0.15,0.0,0.0682,0,0,0,0
0.25,0.617,0.136,0.156,0.2,0.0,0,0,0,0
0.25,0.614,0.173,0.179,1.0,0.0,0,0,0,0
0.35,0.635,0.236,0.231,1.0,0.215,0,0,0,0
0.75,0.719,0.488,0.438,1.0,0.294,0,0,0,0
0.75,0.714,0.511,0.463,0.533,0.0,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.0765,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.179,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.0,0,0,0,0
0.75,0.687,0.596,0.58,0.0,0.0802,0,0,0,0
0.75,0.644,0.534,0.617,0.0,0.294,0,0,0,0
0.75,0.62,0.386,0.455,0.0,0.0,0,0,0,0
0.75,0.62,0.386,0.455,0.0,0.0,0,0,0,0
0.75,0.614,0.356,0.429,0.0,0.0,0,0,0,0
0.75,0.589,0.236,0.327,0.0,0.0682,0,0,0,0
0.75,0.589,0.236,0.327,0.0,0.0682,0,0,0,0
0.75,0.589,0.236,0.327,0.0,0.0,0,0,0,0
0.75,0.585,0.21,0.291,0.0,0.0,0,0,0,0
0.75,0.566,0.107,0.149,0.0,0.0,0,0,0,0
0.75,0.566,0.107,0.149,0.0,0.0,0,0,0,0
0.75,0.566,0.107,0.149,0.0,0.0682,0,0,0,0
0.75,0.565,0.0919,0.133,0.0,0.409,0,0,0,0
0.75,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
0.75,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
0.75,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
0.75,0.56,0.0289,0.0641,0.0,0.0,0,0,0,0
0.8,0.561,0.0171,0.0506,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.95,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.563,0.0183,0.0633,0.0,0.0682,0,0,0,0
1.0,0.569,0.0302,0.133,0.0,0.466,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.336,0,0,0,0
0.95,0.575,0.0386,0.179,0.0,0.484,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.136,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.0682,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.0,0,0,0,0
0.8,0.584,0.0394,0.16,0.0,0.0682,0,0,0,0
1.0,0.605,0.0617,0.238,0.0,0.0,0,0,0,0
1.0,0.609,0.0663,0.257,0.0,0.0,0,0,0,0
1.0,0.626,0.0847,0.332,0.0,0.0682,0,0,0,0
1.0,0.626,0.0877,0.331,0.0,0.0,0,0,0,0
1.0,0.626,0.0995,0.329,0.0,0.0,0,0,0,0
0.95,0.622,0.0939,0.311,0.0,0.0736,0,0,0,0
0.75,0.605,0.0716,0.236,0.0,0.142,0,0,0,0
0.75,0.605,0.0732,0.235,0.0,0.0682,0,0,0,0
0.75,0.605,0.0793,0.23,0.0,0.0682,0,0,0,0
0.75,0.605,0.0793,0.23,0.0,0.0682,0,0,0,0
0.75,0.605,0.0793,0.23,0.0,0.341,0,0,0,0
0.75,0.605,0.0809,0.228,0.0,0.0,0,0,0,0
0.75,0.605,0.087,0.221,0.2,0.0682,0,0,0,0
0.75,0.605,0.087,0.221,1.0,0.0,0,0,0,0
0.75,0.605,0.087,0.221,1.0,0.0682,0,0,0,0
0.75,0.609,0.0954,0.237,1.0,0.0734,0,0,0,0
0.75,0.626,0.129,0.298,1.0,0.166,0,0,0,0
0.75,0.626,0.129,0.298,0.467,0.0,0,0,0,0
0.8,0.631,0.137,0.314,0.0,0.148,0,0,0,0
1.0,0.648,0.171,0.38,0.0,0.121,0,0,0,0
0.95,0.644,0.18,0.361,0.0,0.0682,0,0,0,0
0.75,0.626,0.146,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.146,0.295,0.0,0.0,0,0,0,0
0.7,0.622,0.138,0.279,0.0,0.0,0,0,0,0
0.55,0.605,0.108,0.213,0.0,0.0,0,0,0,0
0.75,0.6,0.0987,0.197,0.0,0.0682,0,0,0,0
0.75,0.583,0.0619,0.131,0.0,0.409,0,0,0,0
0.7,0.579,0.0527,0.115,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.55,0.567,0.0263,0.0657,0.0,0.0,0,0,0,0
0.75,0.601,0.0838,0.148,0.0,0.0682,0,0,0,0
0.75,0.643,0.147,0.215,0.0,0.136,0,0,0,0
0.75,0.643,0.147,0.215,0.2,0.0,0,0,0,0
0.7,0.635,0.134,0.199,1.0,0.0682,0,0,0,0
0.45,0.594,0.0685,0.116,1.0,0.341,0,0,0,0
0.25,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.467,0.0,0,0,0,0
0.3,0.573,0.0381,0.0695,0.2,0.204,0,0,0,0
0.45,0.607,0.105,0.13,1.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,1.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.467,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.571,0.0549,0.0834,0.0,0.0,0,0,0,0
0.25,0.606,0.211,0.22,0.0,0.0,0,0,0,0
0.25,0.597,0.172,0.186,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.3,0.567,0.0529,0.0899,0.0,0.0,0,0,0,0
0.5,0.591,0.201,0.252,0.0,0.0,0,0,0,0
0.5,0.588,0.186,0.239,0.0,0.0738,0,0,0,0
0.5,0.575,0.126,0.188,0.0,0.148,0,0,0,0
0.5,0.573,0.104,0.16,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.55,0.562,0.025,0.0593,0.0,0.0682,0,0,0,0
0.75,0.564,0.0613,0.0991,0.0,0.0,0,0,0,0
0.75,0.564,0.0613,0.0991,0.0,0.0,0,0,0,0
0.75,0.564,0.0613,0.0991,0.0,0.0,0,0,0,0
0.8,0.563,0.0555,0.0929,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.0495,0.0,0.0682,0,0,0,0
1.0,0.56,0.0179,0.0502,0.0,0.273,0,0,0,0
1.0,0.56,0.0179,0.0502,0.0,0.0682,0,0,0,0
1.0,0.56,0.0179,0.0502,0.0,0.0682,0,0,0,0
1.0,0.56,0.0187,0.0546,0.0,0.136,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0,0,0,0
1.0,0.562,0.023,0.0814,0.0,0.0,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.0,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.281,0,0,0,0
1.0,0.569,0.0302,0.133,0.0,0.429,0,0,0,0
1.0,0.579,0.0422,0.198,0.0,0.12,0,0,0,0
1.0,0.597,0.0519,0.233,0.0,0.0682,0,0,0,0
1.0,0.601,0.0555,0.251,0.0,0.0798,0,0,0,0
1.0,0.615,0.0699,0.324,0.0,0.106,0,0,0,0
1.0,0.621,0.0774,0.345,0.2,0.0,0,0,0,0
0.95,0.644,0.103,0.407,0.733,0.352,0,0,0,0
0.75,0.626,0.0847,0.332,0.0,0.155,0,0,0,0
0.75,0.626,0.0847,0.332,0.0,0.0682,0,0,0,0
0.75,0.626,0.0877,0.331,0.0,0.0703,0,0,0,0
0.75,0.626,0.0995,0.329,0.2,0.298,0,0,0,0
0.75,0.626,0.0995,0.329,1.0,0.0,0,0,0,0
0.75,0.626,0.0995,0.329,1.0,0.0797,0,0,0,0
0.75,0.626,0.102,0.327,1.0,0.307,0,0,0,0
0.75,0.626,0.111,0.32,1.0,0.0,0,0,0,0
0.75,0.626,0.111,0.32,0.467,0.0,0,0,0,0
0.75,0.626,0.111,0.32,0.0,0.0,0,0,0,0
0.75,0.626,0.113,0.317,0.0,0.136,0,0,0,0
0.7,0.622,0.115,0.29,0.0,0.273,0,0,0,0
0.55,0.609,0.0941,0.238,0.0,0.409,0,0,0,0
0.75,0.626,0.123,0.307,0.0,0.0,0,0,0,0
0.7,0.622,0.116,0.289,0.0,0.0682,0,0,0,0
0.5,0.605,0.0914,0.215,0.0,0.341,0,0,0,0
0.5,0.605,0.0914,0.215,0.0,0.0682,0,0,0,0
0.55,0.609,0.099,0.232,0.0,0.0682,0,0,0,0
0.75,0.626,0.132,0.297,0.0,0.136,0,0,0,0
0.75,0.626,0.146,0.295,0.0,0.0682,0,0,0,0
0.8,0.631,0.154,0.311,0.0,0.416,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.176,0,0,0,0
1.0,0.648,0.191,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0682,0,0,0,0
0.95,0.644,0.191,0.36,0.0,0.0,0,0,0,0
0.7,0.625,0.147,0.279,0.0,0.0,0,0,0,0
0.55,0.626,0.13,0.23,0.0,0.0682,0,0,0,0
0.8,0.655,0.182,0.312,0.0,0.204,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0,0,0,0
1.0,0.688,0.235,0.378,0.0,0.0682,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0682,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0,0,0,0
0.95,0.724,0.275,0.368,0.2,0.0682,0,0,0,0
0.75,0.719,0.261,0.312,1.0,0.0,0,0,0,0
0.75,0.719,0.261,0.312,1.0,0.0,0,0,0,0
0.75,0.719,0.261,0.312,1.0,0.0,0,0,0,0
0.75,0.721,0.279,0.32,1.0,0.0,0,0,0,0
0.75,0.73,0.35,0.352,1.0,0.0,0,0,0,0
0.75,0.73,0.35,0.352,0.467,0.0,0,0,0,0
0.75,0.73,0.35,0.352,0.0,0.0682,0,0,0,0
0.75,0.728,0.378,0.369,0.0,0.0682,0,0,0,0
0.75,0.719,0.488,0.438,0.0,0.0,0,0,0,0
0.75,0.719,0.488,0.438,0.0,0.0682,0,0,0,0
0.75,0.719,0.488,0.438,0.0,0.341,0,0,0,0
0.75,0.714,0.511,0.463,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.0,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.0,0,0,0,0
0.8,0.692,0.633,0.62,0.0,0.0741,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.148,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0,0,0,0
1.0,0.664,0.674,0.781,0.0,0.0785,0,0,0,0
1.0,0.6,0.325,0.438,0.0,0.34,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0,0,0,0
1.0,0.585,0.21,0.291,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.107,0.149,0.0,0.0,0,0,0,0
1.0,0.565,0.0919,0.133,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.563,0.0183,0.0633,0.0,0.0682,0,0,0,0
1.0,0.577,0.0362,0.16,0.0,0.0682,0,0,0,0
1.0,0.615,0.0699,0.324,0.0,0.0,0,0,0,0
0.95,0.611,0.0663,0.306,0.0,0.0,0,0,0,0
0.75,0.597,0.0519,0.233,0.0,0.0682,0,0,0,0
0.75,0.603,0.0584,0.253,0.0,0.145,0,0,0,0
0.75,0.626,0.0847,0.332,0.0,0.128,0,0,0,0
0.75,0.626,0.0847,0.332,0.0,0.0,0,0,0,0
0.75,0.626,0.0847,0.332,0.0,0.0729,0,0,0,0
0.75,0.626,0.0877,0.331,0.0,0.19,0,0,0,0
0.75,0.626,0.0995,0.329,0.0,0.0,0,0,0,0
0.75,0.626,0.0995,0.329,0.0,0.173,0,0,0,0
0.75,0.626,0.0995,0.329,0.0,0.273,0,0,0,0
0.75,0.626,0.102,0.327,0.0,0.0682,0,0,0,0
0.75,0.626,0.111,0.32,0.0,0.0,0,0,0,0
0.75,0.626,0.111,0.32,0.0,0.0682,0,0,0,0
0.75,0.626,0.111,0.32,0.0,0.0,0,0,0,0
0.75,0.626,0.113,0.317,0.0,0.0,0,0,0,0
0.75,0.626,0.123,0.307,0.0,0.0,0,0,0,0
0.75,0.626,0.123,0.307,0.0,0.0,0,0,0,0
0.75,0.626,0.123,0.307,0.0,0.0682,0,0,0,0
0.75,0.626,0.124,0.305,0.0,0.0682,0,0,0,0
0.75,0.626,0.129,0.298,0.0,0.0682,0,0,0,0
0.8,0.631,0.137,0.314,0.2,0.0682,0,0,0,0
1.0,0.648,0.167,0.381,0.733,0.0,0,0,0,0
0.95,0.644,0.163,0.364,0.0,0.0,0,0,0,0
0.75,0.626,0.146,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.146,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.146,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.147,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.154,0.295,0.0,0.0,0,0,0,0
0.75,0.626,0.154,0.295,0.0,0.0,0,0,0,0
0.8,0.631,0.163,0.311,0.0,0.0682,0,0,0,0
1.0,0.654,0.205,0.377,0.2,0.0682,0,0,0,0
1.0,0.679,0.224,0.377,0.733,0.354,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.272,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0,0,0,0
1.0,0.688,0.235,0.378,0.0,0.152,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.498,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.241,0,0,0,0
1.0,0.724,0.275,0.368,0.0,0.0247,0,0,0,0
1.0,0.729,0.277,0.329,0.0,0.0682,0,0,0,0
0.95,0.761,0.326,0.382,0.0,0.0682,0,0,0,0
0.75,0.719,0.261,0.312,0.0,0.0,0,0,0,0
0.75,0.721,0.279,0.32,0.0,0.0,0,0,0,0
0.75,0.73,0.35,0.352,0.0,0.0682,0,0,0,0
0.75,0.73,0.35,0.352,0.0,0.0682,0,0,0,0
0.75,0.73,0.35,0.352,0.0,0.0,0,0,0,0
0.75,0.728,0.378,0.369,0.0,0.136,0,0,0,0
0.75,0.719,0.488,0.438,0.0,0.0,0,0,0,0
0.75,0.719,0.488,0.438,0.0,0.0682,0,0,0,0
0.75,0.719,0.488,0.438,0.0,0.409,0,0,0,0
0.75,0.714,0.511,0.463,0.0,0.0682,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.0,0,0,0,0
0.7,0.687,0.563,0.526,0.0,0.0,0,0,0,0
0.6,0.669,0.485,0.458,0.0,0.0682,0,0,0,0
0.95,0.722,0.752,0.716,0.0,0.0682,0,0,0,0
0.75,0.649,0.571,0.657,0.0,0.0,0,0,0,0
0.75,0.649,0.571,0.657,0.0,0.0,0,0,0,0
0.75,0.649,0.571,0.657,0.0,0.0682,0,0,0,0
0.75,0.637,0.504,0.591,0.0,0.0,0,0,0,0
0.75,0.589,0.236,0.327,0.0,0.0,0,0,0,0
0.75,0.587,0.214,0.299,0.0,0.0,0,0,0,0
0.75,0.575,0.126,0.188,0.0,0.0,0,0,0,0
0.75,0.573,0.113,0.17,0.0,0.0,0,0,0,0
0.75,0.564,0.0613,0.0991,0.0,0.0,0,0,0,0
0.75,0.564,0.0613,0.0991,0.0,0.0,0,0,0,0
0.75,0.564,0.0613,0.0991,0.0,0.0,0,0,0,0
0.75,0.563,0.0527,0.0892,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.967,0.56,0.0351,0.0654,0.0,0.241,0,0,0,0
1.0,0.561,0.0208,0.0518,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.783,0.572,0.0331,0.17,0.0,0.0,0,0,0,0
0.533,0.569,0.0279,0.129,0.0,0.0682,0,0,0,0
0.5,0.568,0.0268,0.119,0.0,0.204,0,0,0,0
0.5,0.573,0.0343,0.18,0.0,0.287,0,0,0,0
0.5,0.594,0.0535,0.227,0.0,0.204,0,0,0,0
0.5,0.597,0.0563,0.233,0.0,0.0953,0,0,0,0
0.5,0.597,0.0563,0.233,0.0,0.163,0,0,0,0
0.5,0.597,0.0563,0.233,0.0,0.0,0,0,0,0
0.283,0.585,0.0531,0.155,0.0,0.0,0,0,0,0
0.25,0.583,0.0526,0.144,0.0,0.0,0,0,0,0
0.467,0.602,0.0824,0.225,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.238,0.0,0.0682,0,0,0,0
0.5,0.605,0.109,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.112,0.236,0.0,0.0682,0,0,0,0
0.5,0.605,0.112,0.236,0.0,0.136,0,0,0,0
0.5,0.605,0.112,0.236,0.0,0.204,0,0,0,0
0.5,0.605,0.129,0.231,0.0,0.273,0,0,0,0
0.5,0.605,0.132,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.132,0.23,0.0,0.341,0,0,0,0
0.283,0.586,0.0827,0.152,0.0,0.0,0,0,0,0
0.25,0.583,0.0803,0.136,0.0,0.0,0,0,0,0
0.25,0.583,0.0811,0.135,0.0,0.0,0,0,0,0
0.25,0.583,0.0811,0.135,0.0,0.0,0,0,0,0
0.25,0.583,0.0811,0.135,0.0,0.204,0,0,0,0
0.0333,0.564,0.0265,0.0608,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.217,0.58,0.0884,0.12,0.867,0.136,0,0,0,0
0.25,0.583,0.0993,0.131,0.0667,0.0,0,0,0,0
0.25,0.583,0.0993,0.131,0.0,0.159,0,0,0,0
0.467,0.602,0.17,0.202,0.0,0.0682,0,0,0,0
0.5,0.605,0.201,0.213,0.0,0.0682,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0682,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.136,0,0,0,0
