occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.915,0.327,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.923,0.337,0.713,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.976,0.421,0.907,0.0,0.0,0.0,0.393,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.99,0.57,0.988,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.968,0.781,0.879,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.924,0.929,0.679,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.84,0.527,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.467,0.42,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0175,0.05,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.701,0.0284,0.0546,0.0,0.0,0.0,0.472,0,0,0,0
1.0,0.701,0.0284,0.0546,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0284,0.0546,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0308,0.0672,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0464,0.149,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.701,0.0464,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0464,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.0423,0.136,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0237,0.0894,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.74,0.0747,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.0785,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.801,0.106,0.446,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.129,0.47,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.152,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.783,0.147,0.411,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.596,0.0399,0.101,0.193,0.133,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.318,0.933,0.0,0.0787,0,0,0,0
0.867,0.783,0.172,0.383,0.288,0.0,0.0,0.0787,0,0,0,0
0.0,0.562,0.0159,0.0493,0.25,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.307,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.609,0.0574,0.134,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.868,0.286,0.6,0.0,0.0,0.0,0.393,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0674,0.162,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.976,0.421,0.907,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.99,0.57,0.988,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.968,0.781,0.879,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.924,0.929,0.679,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.84,0.527,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.496,0.446,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.718,0.214,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0954,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.701,0.0954,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.0848,0.113,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0337,0.107,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.448,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.152,0.478,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.818,0.17,0.464,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.187,0.446,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.199,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.223,0.433,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.823,0.238,0.458,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.864,0.271,0.547,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.923,0.337,0.713,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.976,0.421,0.907,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.935,0.471,0.873,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0237,0.0894,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.0785,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.801,0.106,0.446,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.129,0.47,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.149,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.152,0.478,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.17,0.464,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.186,0.448,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.187,0.446,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.435,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.199,0.434,0.0,0.0,0.0,0.472,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.222,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.223,0.433,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.235,0.447,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.823,0.238,0.458,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.817,0.23,0.462,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0488,0.113,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.864,0.271,0.547,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.923,0.337,0.713,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.973,0.402,0.893,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.976,0.421,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.99,0.57,0.988,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.968,0.781,0.879,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.924,0.929,0.679,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.84,0.527,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.75,0.467,0.42,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
