occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.63,0.462,0.579,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0945,0.143,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0488,0.273,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.624,0.0743,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.486,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.646,0.0928,0.424,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.649,0.11,0.423,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.125,0.413,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.139,0.396,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.148,0.383,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.165,0.378,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.177,0.377,0.0,0.0,0.0,0.514,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.285,0,0,0,0
1.0,0.673,0.196,0.383,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.717,0.24,0.406,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.763,0.295,0.473,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.391,0.608,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0.0,0.411,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.545,0.778,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.747,0.686,0.884,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.684,0.845,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.462,0.579,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0945,0.143,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.33,0.423,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0945,0.143,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0488,0.273,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,1.0,0.0823,0,0,0,0
1.0,0.624,0.0743,0.399,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.0928,0.424,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.649,0.11,0.423,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.649,0.125,0.413,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.139,0.396,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.148,0.383,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.649,0.165,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.177,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.196,0.383,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.0823,0,0,0,0
0.2,0.585,0.0528,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.693,0.203,0.339,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.763,0.295,0.473,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.391,0.608,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.775,0.545,0.778,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.747,0.686,0.884,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.692,0.684,0.845,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.148,0.206,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0944,0.348,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.649,0.125,0.413,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.139,0.396,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.649,0.148,0.383,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.165,0.378,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.177,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.673,0.196,0.383,0.0,0.0,0.8,0.165,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.2,0.0823,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.717,0.24,0.406,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.763,0.295,0.473,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.074,0.137,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0802,0.351,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.649,0.11,0.423,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.125,0.413,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
